word	symbol	source	hgnc_symbol	entrez
MAPK/	MAPK	bioentities_symbol	MAPK13	5603
ERK	ERK	bioentities_symbol	MAPK1	5594
(TNF-a,IL-6,IL-10)	TNF-alpha	hgnc_alias_symbol	TNF	7124
ERK	ERK	bioentities_symbol	MAPK3	5595
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
E-BP	EBP	hgnc_symbol	EBP	10682
MAPK/	MAPK	bioentities_symbol	MAPK10	5602
(TNF-a,IL-6,IL-10)	IL-6	hgnc_alias_symbol	IL6	3569
IDO	IDO	hgnc_prev_symbol	IDO1	3620
TOR	TOR	hgnc_alias_symbol	RORC	6097
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
MAPK/	MAPK	bioentities_symbol	MAPK9	5601
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
MAPK/	MAPK	bioentities_symbol	MAPK12	6300
HPA	HPA	hgnc_alias_symbol	HPSE	10855
MAPK/	MAPK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT3	10000
DM2	DM2	hgnc_prev_symbol	CNBP	7555
MAPK/	MAPK	bioentities_symbol	MAPK11	5600
TDO	TDO	hgnc_alias_symbol	TDO2	6999
IL-10)	IL10	hgnc_symbol	IL10	3586
MAPK/	MAPK	bioentities_symbol	MAPK1	5594
MAPK/	MAPK	bioentities_symbol	MAPK3	5595
MAPK/	MAPK	bioentities_symbol	MAPK14	1432
