word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKB/AKT	AKT	bioentities_symbol	AKT3	10000
PKB/AKT	PKB	hgnc_alias_symbol	AKT1	207
PKB/AKT	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKB/AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
Grb2/sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK14	1432
FOXO	FOXO	bioentities_symbol	FOXO3	2309
She	SHE	hgnc_symbol	SHE	126669
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Tau	tau	hgnc_alias_symbol	MAPT	4137
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Grb2/sos	GRB2	hgnc_symbol	GRB2	2885
IGF1	IGF1	hgnc_symbol	IGF1	3479
FOXO	FOXO	bioentities_symbol	FOXO1	2308
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
FOXO	FOXO	bioentities_symbol	FOXO4	4303
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IRS	IRS	bioentities_symbol	IRS4	8471
IRS4	IRS4	hgnc_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
Grb2/sos	SOS	bioentities_symbol	SOS1	6654
IRS	IRS	bioentities_symbol	IRS1	3667
