word	symbol	source	hgnc_symbol	entrez
FYCO1	FYCO1	hgnc_symbol	FYCO1	79443
HIP1	HIP1	hgnc_symbol	HIP1	3092
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
FKBP5	FKBP5	hgnc_symbol	FKBP5	2289
MCM3|ZC3H18|NOP56	MCM3	hgnc_symbol	MCM3	4172
GOLIM4	GOLIM4	hgnc_symbol	GOLIM4	27333
DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
GOLGA3	GOLGA3	hgnc_symbol	GOLGA3	2802
FBXO28	FBXO28	hgnc_symbol	FBXO28	23219
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
GLUD1	GLUD1	hgnc_symbol	GLUD1	2746
FKBP8	FKBP8	hgnc_symbol	FKBP8	23770
FNTA	FNTA	hgnc_symbol	FNTA	2339
FNTB	FNTB	hgnc_symbol	FNTB	2342
HSP90	HSP90	bioentities_symbol	TRAP1	10131
PSMA7	PSMA7	hgnc_symbol	PSMA7	5688
HLA-A	HLA-A	hgnc_symbol	HLA-A	3105
HLA-B	HLA-B	hgnc_symbol	HLA-B	3106
PSMA6	PSMA6	hgnc_symbol	PSMA6	5687
MAZ	MAZ	hgnc_symbol	MAZ	4150
MCM3|ZC3H18|NOP56	ZC3H18	hgnc_symbol	ZC3H18	124245
ANKRD34B	ANKRD34B	hgnc_symbol	ANKRD34B	340120
ATP5C1	ATP5C1	hgnc_prev_symbol	ATP5F1C	509
ATP5O	ATP5O	hgnc_prev_symbol	ATP5PO	539
BIRC2	BIRC2	hgnc_symbol	BIRC2	329
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
DNAJA3	DNAJA3	hgnc_symbol	DNAJA3	9093
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
LAS1L	LAS1L	hgnc_symbol	LAS1L	81887
ACSL3	ACSL3	hgnc_symbol	ACSL3	2181
FAR1	FAR1	hgnc_symbol	FAR1	84188
PGAM5	PGAM5	hgnc_symbol	PGAM5	192111
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
PRDX4	PRDX4	hgnc_symbol	PRDX4	10549
PRPF19	PRPF19	hgnc_symbol	PRPF19	27339
PSMA1	PSMA1	hgnc_symbol	PSMA1	5682
PSMA3	PSMA3	hgnc_symbol	PSMA3	5684
TACI/BCMA	BCMA	hgnc_prev_symbol	TNFRSF17	608
TACI/BCMA	TACI	hgnc_alias_symbol	TNFRSF13B	23495
PSMB1	PSMB1	hgnc_symbol	PSMB1	5689
PSMB2	PSMB2	hgnc_symbol	PSMB2	5690
PSMB3	PSMB3	hgnc_symbol	PSMB3	5691
HNRNPAB	HNRNPAB	hgnc_symbol	HNRNPAB	3182
HNRNPM	HNRNPM	hgnc_symbol	HNRNPM	4670
HOMER1	HOMER1	hgnc_symbol	HOMER1	9456
PSMC2	PSMC2	hgnc_symbol	PSMC2	5701
PSMC4	PSMC4	hgnc_symbol	PSMC4	5704
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
HSPD1	HSPD1	hgnc_symbol	HSPD1	3329
HTRA2	HTRA2	hgnc_symbol	HTRA2	27429
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
KLHL22	KLHL22	hgnc_symbol	KLHL22	84861
KTN1	KTN1	hgnc_symbol	KTN1	3895
PSMD3	PSMD3	hgnc_symbol	PSMD3	5709
PSMD4	PSMD4	hgnc_symbol	PSMD4	5710
PTMS,ATPase,Proteasome-	PTMS	hgnc_symbol	PTMS	5763
RAB11FIP5	RAB11FIP5	hgnc_symbol	RAB11FIP5	26056
RANBP2	RANBP2	hgnc_symbol	RANBP2	5903
RCN2	RCN2	hgnc_symbol	RCN2	5955
BIRC3	BIRC3	hgnc_symbol	BIRC3	330
CALU	CALU	hgnc_symbol	CALU	813
CDC37	CDC37	hgnc_symbol	CDC37	11140
DCAF7	DCAF7	hgnc_symbol	DCAF7	10238
RPL10	RPL10	hgnc_symbol	RPL10	6134
NFKB	NFKB	bioentities_symbol	RELB	5971
DYRK1A	DYRK1A	hgnc_symbol	DYRK1A	1859
EMD	EMD	hgnc_symbol	EMD	2010
ETV6	ETV6	hgnc_symbol	ETV6	2120
NUMA1	NUMA1	hgnc_symbol	NUMA1	4926
SFXN4	SFXN4	hgnc_symbol	SFXN4	119559
SLC25A11	SLC25A11	hgnc_symbol	SLC25A11	8402
SLC25A12	SLC25A12	hgnc_symbol	SLC25A12	8604
SLC25A13	SLC25A13	hgnc_symbol	SLC25A13	10165
SNAP29	SNAP29	hgnc_symbol	SNAP29	9342
SPAG5	SPAG5	hgnc_symbol	SPAG5	10615
PSMC6	PSMC6	hgnc_symbol	PSMC6	5706
PSMD1	PSMD1	hgnc_symbol	PSMD1	5707
PSMD11	PSMD11	hgnc_symbol	PSMD11	5717
TANK	TANK	hgnc_symbol	TANK	10010
TBK1	TBK1	hgnc_symbol	TBK1	29110
PSMB5	PSMB5	hgnc_symbol	PSMB5	5693
PSMB6	PSMB6	hgnc_symbol	PSMB6	5694
PSMC1	PSMC1	hgnc_symbol	PSMC1	5700
TRIM28	TRIM28	hgnc_symbol	TRIM28	10155
TROAP	TROAP	hgnc_symbol	TROAP	10024
USO1	USO1	hgnc_symbol	USO1	8615
USP9X	USP9X	hgnc_symbol	USP9X	8239
PSMC5	PSMC5	hgnc_symbol	PSMC5	5705
RGPD3	RGPD3	hgnc_symbol	RGPD3	653489
RHOT2	RHOT2	hgnc_symbol	RHOT2	89941
NOP58	NOP58	hgnc_symbol	NOP58	51602
PSMD12	PSMD12	hgnc_symbol	PSMD12	5718
PSMD2	PSMD2	hgnc_symbol	PSMD2	5708
NOP56	NOP56	hgnc_symbol	NOP56	10528
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
SEC16A	SEC16A	hgnc_symbol	SEC16A	9919
RPS9	RPS9	hgnc_symbol	RPS9	6203
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
RPS6	RPS6	hgnc_symbol	RPS6	6194
REL	REL	hgnc_symbol	REL	5966
RELA	RELA	hgnc_symbol	RELA	5970
XIAP	XIAP	hgnc_symbol	XIAP	331
RPL19	RPL19	hgnc_symbol	RPL19	6143
RPL17	RPL17	hgnc_symbol	RPL17	6139
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
(TNF)	TNF	hgnc_symbol	TNF	7124
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAP1	TRAP1	hgnc_symbol	TRAP1	10131
RPL24	RPL24	hgnc_symbol	RPL24	6152
