word	symbol	source	hgnc_symbol	entrez
RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
c-FOS	c-fos	hgnc_alias_symbol	FOS	2353
RAF/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
AKT	AKT	bioentities_symbol	AKT2	208
c-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
RAF/MEK/ERK	RAF	bioentities_symbol	ARAF	369
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3R5	23533
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3CG	5294
RAF/MEK/ERK	RAF	bioentities_symbol	RAF1	5894
RAF/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
BAD	BAD	hgnc_symbol	BAD	572
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3CD	5293
RAS	RAS	bioentities_symbol	KRAS	3845
RAF/MEK/ERK	RAF	bioentities_symbol	BRAF	673
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/ALT/MTORpathway	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/ALT/MTOR	MTOR	hgnc_symbol	MTOR	2475
