word	symbol	source	hgnc_symbol	entrez
S20	S20	hgnc_alias_symbol	RPS20	6224
S17	S17	hgnc_alias_symbol	RPS17	6218
LPO	LPO	hgnc_symbol	LPO	4025
S19	S19	hgnc_alias_symbol	RPS19	6223
LPI,LP2	LP2	hgnc_alias_symbol	RPLP2	6181
L27	L27	hgnc_alias_symbol	RPL27	6155
S18	S18	hgnc_alias_symbol	RPS18	6222
EF-Ts	EF-TS	hgnc_alias_symbol	TSFM	10102
L28|L33	L28	hgnc_alias_symbol	RPL28	6158
S-(2,2-Dichloro-1-hydroxy)-	SII	hgnc_alias_symbol	TCEA1	6917
S16	S16	hgnc_alias_symbol	RPS16	6217
DCE	DCE	hgnc_prev_symbol	DHCR24	1718
S15	S1-5	hgnc_alias_symbol	EFEMP1	2202
L24	L24	hgnc_alias_symbol	RPL24	6152
ide	IDE	hgnc_symbol	IDE	3416
L29	L29	hgnc_alias_symbol	RPL29	6159
L32	L32	hgnc_alias_symbol	RPL32	6161
L36	L36	hgnc_alias_symbol	RPL36	25873
L22	L22	hgnc_alias_symbol	RPL22	6146
SII	SII	hgnc_alias_symbol	TCEA1	6917
S13	S13	hgnc_alias_symbol	RPS13	6207
LPI,LP2	LPI	hgnc_prev_symbol	SLC7A7	9056
SI	SI	hgnc_symbol	SI	6476
L10e	L10E	hgnc_alias_symbol	RPLP0	6175
L7ARpoC.B17/LI2	LI2	hgnc_alias_symbol	ABCA12	26154
S25	S25	hgnc_alias_symbol	RPS25	6230
L23	L23	hgnc_alias_symbol	RPL23	9349
SIS	SIS	hgnc_prev_symbol	PDGFB	5155
L17	L17	hgnc_alias_symbol	RPL17	6139
Large	LARGE	hgnc_prev_symbol	LARGE1	9215
L31	L31	hgnc_alias_symbol	RPL31	6160
IF2,	IF2	hgnc_alias_symbol	EIF5B	9669
L21	L21	hgnc_alias_symbol	RPL21	6144
L7A	L7A	hgnc_alias_symbol	RPL7A	6130
L18A	L18A	hgnc_alias_symbol	RPL18A	6142
L14	L14	hgnc_alias_symbol	RPL14	9045
L18	L18	hgnc_alias_symbol	RPL18	6141
