word	symbol	source	hgnc_symbol	entrez
Ca²+	CA-II	hgnc_alias_symbol	CA2	760
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK1	5594
caspases	Caspase	bioentities_symbol	CASP8	841
AKT	AKT	bioentities_symbol	AKT3	10000
ERK	ERK	bioentities_symbol	MAPK3	5595
caspases	Caspase	bioentities_symbol	CASP9	842
JNK	JNK	bioentities_symbol	MAPK10	5602
Src	SRC	hgnc_symbol	SRC	6714
caspases	Caspase	bioentities_symbol	CASP10	843
caspases	Caspase	bioentities_symbol	CASP7	840
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
p53/Bax	BAX	hgnc_symbol	BAX	581
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
sst1-5	SST3	hgnc_alias_symbol	SNED1	25992
p53/Bax	p53	hgnc_alias_symbol	TP53	7157
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP2	835
caspases	Caspase	bioentities_symbol	CASP3	836
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
caspases	Caspase	bioentities_symbol	CASP5	838
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RAF	RAF	bioentities_symbol	BRAF	673
JNK	JNK	bioentities_symbol	MAPK9	5601
caspases	Caspase	bioentities_symbol	CASP12	100506742
JNK	JNK	bioentities_symbol	MAPK8	5599
caspases	Caspase	bioentities_symbol	CASP1	834
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
caspases	Caspase	bioentities_symbol	CASP4	837
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	ARAF	369
SST/agonist	SST	hgnc_symbol	SST	6750
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
caspases	Caspase	bioentities_symbol	CASP14	23581
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
