word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFA	7422
HRI	HRI	hgnc_alias_symbol	EIF2AK1	27102
hnRNPC	hnRNPC	hgnc_alias_symbol	HNRNPC	3183
VEGF	VEGF	bioentities_symbol	PGF	5228
hnRNPK	HNRNPK	hgnc_symbol	HNRNPK	3190
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
MTOR	MTOR	hgnc_symbol	MTOR	2475
VEGF	VEGF	bioentities_symbol	VEGFB	7423
SET	SET	hgnc_symbol	SET	6418
PEK	PEK	hgnc_alias_symbol	EIF2AK3	9451
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
Simple	SIMPLE	hgnc_alias_symbol	LITAF	9516
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFC	7424
elF2-P	ELF2	hgnc_symbol	ELF2	1998
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
PKB	PKB	hgnc_alias_symbol	AKT1	207
PTEN	PTEN	hgnc_symbol	PTEN	5728
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
Tsc2	TSC2	hgnc_symbol	TSC2	7249
Ras	RAS	bioentities_symbol	NRAS	4893
c-myc	c-Myc	hgnc_alias_symbol	MYC	4609
Ras	RAS	bioentities_symbol	KRAS	3845
