word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
Akt	AKT	bioentities_symbol	AKT1	207
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY4	196883
Gi/o.	Gi	bioentities_symbol	GNAI2	2771
Gi/o.	Gi	bioentities_symbol	GNAI3	2773
Akt	AKT	bioentities_symbol	AKT3	10000
Gi/o.	Gi	bioentities_symbol	GNAI1	2770
Bd2/Bad	BAD	hgnc_symbol	BAD	572
CB1	CB1	hgnc_alias_symbol	CNR1	1268
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Akt	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Gi/o.	Gi	bioentities_symbol	GNAO1	2775
CB2	CB2	hgnc_alias_symbol	CNR2	1269
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
p38/Fos	FOS	hgnc_symbol	FOS	2353
Gi/o.	Gi	bioentities_symbol	GNAZ	2781
Ras	RAS	bioentities_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Gi/o.	Gi	bioentities_symbol	GNAT1	2779
Gi/o.	Gi	bioentities_symbol	GNAT2	2780
PKA	PKA	bioentities_symbol	PRKACA	5566
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Gi/o.	Gi	bioentities_symbol	GNAT3	346562
p38/Fos	p38	bioentities_symbol	MAPK14	1432
AC	AC	bioentities_symbol	ADCY2	108
p38/Fos	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY1	107
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
p38/Fos	p38	bioentities_symbol	MAPK13	5603
Ras	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p38/Fos	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	KRAS	3845
