word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
JunB	JUNB	hgnc_symbol	JUNB	3726
Cot	COT	hgnc_alias_symbol	CROT	54677
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
NPM	NPM	hgnc_alias_symbol	NPM1	4869
ETS-1	ETS-1	hgnc_alias_symbol	ETS1	2113
CD30	CD30	hgnc_prev_symbol	TNFRSF8	943
MTOR	MTOR	hgnc_symbol	MTOR	2475
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rheb	RHEB	hgnc_symbol	RHEB	6009
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
ALK	ALK	hgnc_symbol	ALK	238
RPS6	RPS6	hgnc_symbol	RPS6	6194
