word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ACLY	ACLY	hgnc_symbol	ACLY	47
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
Acad11	ACAD11	hgnc_symbol	ACAD11	84129
FASN	FASN	hgnc_symbol	FASN	2194
CPT1C	CPT1C	hgnc_symbol	CPT1C	126129
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
p53	p53	hgnc_alias_symbol	TP53	7157
FAS	FAS	hgnc_symbol	FAS	355
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AČC	ACC	bioentities_symbol	ACACB	32
AČC	ACC	bioentities_symbol	ACACA	31
