word	symbol	source	hgnc_symbol	entrez
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Raf	RAF	bioentities_symbol	BRAF	673
Grb2	GRB2	hgnc_symbol	GRB2	2885
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Raf	RAF	bioentities_symbol	RAF1	5894
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Raf	RAF	bioentities_symbol	ARAF	369
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Ras	RAS	bioentities_symbol	KRAS	3845
Clathrin-	Clathrin	bioentities_symbol	CLTC	1213
Ras	RAS	bioentities_symbol	NRAS	4893
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
Clathrin-	Clathrin	bioentities_symbol	CLTA	1211
Ras	RAS	bioentities_symbol	HRAS	3265
Clathrin-	Clathrin	bioentities_symbol	CLTB	1212
ShcA	ShcA	hgnc_alias_symbol	SHC1	6464
