word	symbol	source	hgnc_symbol	entrez
CD40/IL-4	IL-4	hgnc_alias_symbol	IL4	3565
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP8	841
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
CD40/IL-4	CD40	hgnc_symbol	CD40	958
BFL-1	BFL1	hgnc_alias_symbol	BCL2A1	597
BCL-2*	BCL2	hgnc_symbol	BCL2	596
BCR	BCR	hgnc_symbol	BCR	613
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP9	842
BAX/BAK	BAX	hgnc_symbol	BAX	581
BCL-X.	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP6	839
FADD	FADD	hgnc_symbol	FADD	8772
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Caspase	Caspase	bioentities_symbol	CASP5	838
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
BAX/BAK	BAK	hgnc_alias_symbol	BAK1	578
Caspase	Caspase	bioentities_symbol	CASP1	834
PUMA/BIM	PUMA	hgnc_alias_symbol	BBC3	27113
(Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
caspase	Caspase	bioentities_symbol	CASP4	837
caspase	Caspase	bioentities_symbol	CASP8	841
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP1	834
PUMA/BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP14	23581
TGF-BRII	TGFBR2	hgnc_symbol	TGFBR2	7048
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP14	23581
Fas	FAS	hgnc_symbol	FAS	355
caspase	Caspase	bioentities_symbol	CASP12	100506742
BIK	BIK	hgnc_symbol	BIK	638
Caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP10	843
