word	symbol	source	hgnc_symbol	entrez
MEKK4	MEKK4	hgnc_prev_symbol	MAP3K4	4216
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MEKK2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MKK4	MKK4	hgnc_alias_symbol	MAP2K4	6416
ATF2,	ATF2	hgnc_symbol	ATF2	1386
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
MEKK6	MEKK6	hgnc_alias_symbol	MAP3K6	9064
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
(AP-1)	AP1	bioentities_symbol	JUND	3727
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
(AP-1)	AP1	bioentities_symbol	JUNB	3726
(AP-1)	AP1	bioentities_symbol	FOSL1	8061
(AP-1)	AP1	bioentities_symbol	FOSB	2354
Elk-1	ELK1	hgnc_symbol	ELK1	2002
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
JNK1/2/3	JNK1	hgnc_alias_symbol	MAPK8	5599
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
VEGF,	VEGF	bioentities_symbol	PGF	5228
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
(AP-1)	AP1	bioentities_symbol	FOSL2	2355
(AP-1)	AP1	bioentities_symbol	FOS	2353
JNK1/2/3	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2/3	JNK3	hgnc_alias_symbol	MAPK10	5602
(AP-1)	AP1	bioentities_symbol	JUN	3725
