word	symbol	source	hgnc_symbol	entrez
RIP1/RIP3	RIP-1	hgnc_alias_symbol	KRR1	11103
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
RIP1/RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
TNF-RI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
Fas	FAS	hgnc_symbol	FAS	355
Fn14	FN14	hgnc_alias_symbol	TNFRSF12A	51330
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Fasl	FasL	hgnc_alias_symbol	FASLG	356
TNF-R2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
