word	symbol	source	hgnc_symbol	entrez
Tg	TG	hgnc_symbol	TG	7038
TLS	TLS	hgnc_alias_symbol	FUS	2521
TLS	TLS	hgnc_alias_symbol	FUS	2521
Polk	POLK	hgnc_symbol	POLK	51426
Pole	POLE	hgnc_symbol	POLE	5426
Rev1	REV1	hgnc_symbol	REV1	51455
Pole	POLE	hgnc_symbol	POLE	5426
Pole	POLE	hgnc_symbol	POLE	5426
Pole	POLE	hgnc_symbol	POLE	5426
Rev1	REV1	hgnc_symbol	REV1	51455
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
Pola	POLA	hgnc_prev_symbol	POLA1	5422
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
