word	symbol	source	hgnc_symbol	entrez
IL-22	IL22	hgnc_symbol	IL22	50616
IL-21	IL21	hgnc_symbol	IL21	59067
TCR	TCR	bioentities_symbol	TRG	6965
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
GATAS	GATAS	hgnc_alias_symbol	GATA5	140628
TCR	TCR	bioentities_symbol	TRD	6964
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
CDSP	CDSP	hgnc_prev_symbol	SLC22A5	6584
IL6	IL6	hgnc_symbol	IL6	3569
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCRa	TCRA	hgnc_prev_symbol	TRA	6955
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
STAT3	STAT3	hgnc_symbol	STAT3	6774
Blimp-1	BLIMP1	hgnc_prev_symbol	PRDM1	639
STATI/4	STATI4	hgnc_alias_symbol	SOCS6	9306
