word	symbol	source	hgnc_symbol	entrez
BMP2	BMP2	hgnc_symbol	BMP2	650
BMP6	BMP6	hgnc_symbol	BMP6	654
TFR2	TFR2	hgnc_symbol	TFR2	7036
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
HFE	HFE	hgnc_symbol	HFE	3077
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
HJV	HJV	hgnc_alias_symbol	HFE2	148738
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
ERFE	ERFE	hgnc_symbol	ERFE	151176
STAT3	STAT3	hgnc_symbol	STAT3	6774
НАМP	HAMP	hgnc_symbol	HAMP	57817
НАМP	AMP	hgnc_alias_symbol	MFAP1	4236
BMPR-II	BMPR-II	hgnc_alias_symbol	BMPR2	659
TMPRSS6	TMPRSS6	hgnc_symbol	TMPRSS6	164656
