word	symbol	source	hgnc_symbol	entrez
HSPG	HSPG	hgnc_prev_symbol	SDC2	6383
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
CIAP-1	c-IAP1	hgnc_alias_symbol	BIRC2	329
ICOSL	ICOS-L	hgnc_alias_symbol	ICOSLG	23308
LPS	LPS	hgnc_prev_symbol	IRF6	3664
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB2	NF-kB2	hgnc_alias_symbol	NFKB2	4791
TACI	TACI	hgnc_alias_symbol	TNFRSF13B	23495
TLR4,	TLR4	hgnc_symbol	TLR4	7099
Blimp-1	BLIMP1	hgnc_prev_symbol	PRDM1	639
ICOS	ICOS	hgnc_symbol	ICOS	29851
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
BCL-6	BCL6	hgnc_symbol	BCL6	604
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
