word	symbol	source	hgnc_symbol	entrez
SRF,MRTF-A,MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
miR-1	MIR1	hgnc_alias_symbol	FSD1	79187
SRF,MRTF-A,MyoD	MRTF-A	hgnc_alias_symbol	MKL1	57591
MEF2,	MEF2	bioentities_symbol	MEF2D	4209
Foxo3a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
MEF2,	MEF2	bioentities_symbol	MEF2C	4208
PTEN	PTEN	hgnc_symbol	PTEN	5728
IGF-1	IGF1	hgnc_symbol	IGF1	3479
MEF2,	MEF2	bioentities_symbol	MEF2B	100271849
MEF2,	MEF2	bioentities_symbol	MEF2A	4205
Foxo1a	FOXO1A	hgnc_prev_symbol	FOXO1	2308
SRF,MRTF-A,MyoD	SRF	hgnc_symbol	SRF	6722
