word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCB4	5332
CaM/CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
RyR	RYR	hgnc_alias_symbol	RYR1	6261
CaM/CAMKII	CAM	hgnc_alias_symbol	KRIT1	889
PKC	PKC	bioentities_symbol	PRKCQ	5588
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA14	9630
PKC	PKC	bioentities_symbol	PRKCI	5584
SERCA	SERCA	bioentities_symbol	ATP2A3	489
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCG1	5335
CPI-17	CPI-17	hgnc_alias_symbol	PPP1R14A	94274
RhoA/ROCK	ROCK	bioentities_symbol	ROCK1	6093
RhoA/ROCK	ROCK	bioentities_symbol	ROCK2	9475
Gq	Gq	bioentities_symbol	GNA15	2769
PKC	PKC	bioentities_symbol	PRKCH	5583
SERCA	SERCA	bioentities_symbol	ATP2A2	488
PKC	PKC	bioentities_symbol	PRKD3	23683
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
SERCA	SERCA	bioentities_symbol	ATP2A1	487
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCG2	5336
Gq	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCD1	5333
RhoA/ROCK	RhoA	hgnc_alias_symbol	RHOA	387
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCB2	5330
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCA	5578
