word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
JNK	JNK	bioentities_symbol	MAPK9	5601
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
ICAM	ICAM	bioentities_symbol	ICAM3	3385
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
ICAM	ICAM	bioentities_symbol	ICAM5	7087
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK10	5602
ICAM	ICAM	bioentities_symbol	ICAM4	3386
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
Hsp25	Hsp25	hgnc_alias_symbol	HSPB1	3315
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
ICAM	ICAM	bioentities_symbol	ICAM1	3383
ICAM	ICAM	bioentities_symbol	ICAM2	3384
