word	symbol	source	hgnc_symbol	entrez
SEC22C	SEC22C	hgnc_symbol	SEC22C	9117
GOLPH3	GOLPH3	hgnc_symbol	GOLPH3	64083
GRPEL2	GRPEL2	hgnc_symbol	GRPEL2	134266
PARL	PARL	hgnc_symbol	PARL	55486
THOC7	THOC7	hgnc_symbol	THOC7	80145
GORASP1	GORASP1	hgnc_symbol	GORASP1	64689
RPL18A	RPL18A	hgnc_symbol	RPL18A	6142
ZDHHC4	ZDHHC4	hgnc_symbol	ZDHHC4	55146
RPL36	RPL36	hgnc_symbol	RPL36	25873
RPL18	RPL18	hgnc_symbol	RPL18	6141
PSMC2	PSMC2	hgnc_symbol	PSMC2	5701
RPS11	RPS11	hgnc_symbol	RPS11	6205
RPS9	RPS9	hgnc_symbol	RPS9	6203
CHCHD4	CHCHD4	hgnc_symbol	CHCHD4	131474
TMEM115	TMEM115	hgnc_symbol	TMEM115	11070
RIOK2	RIOK2	hgnc_symbol	RIOK2	55781
RPS15	RPS15	hgnc_symbol	RPS15	6209
RPS13	RPS13	hgnc_symbol	RPS13	6207
RPL32	RPL32	hgnc_symbol	RPL32	6161
RPS27	RPS27	hgnc_symbol	RPS27	6232
RPS23	RPS23	hgnc_symbol	RPS23	6228
RPL14	RPL14	hgnc_symbol	RPL14	9045
PLEKHG5	PLEKHG5	hgnc_symbol	PLEKHG5	57449
RPL15	RPL15	hgnc_symbol	RPL15	6138
RPS26	RPS26	hgnc_symbol	RPS26	6231
SEC22A	SEC22A	hgnc_symbol	SEC22A	26984
ARFIP2	ARFIP2	hgnc_symbol	ARFIP2	23647
PANO1	PANO1	hgnc_symbol	PANO1	101927423
RPL27A	RPL27A	hgnc_symbol	RPL27A	6157
SPOP	SPOP	hgnc_symbol	SPOP	8405
KPNA4	KPNA4	hgnc_symbol	KPNA4	3840
ARRDC1	ARRDC1	hgnc_symbol	ARRDC1	92714
RPS2	RPS2	hgnc_symbol	RPS2	6187
"SKP2	SKP2	hgnc_symbol	SKP2	6502
WDPCP	WDPCP	hgnc_symbol	WDPCP	51057
RNH1	RNH1	hgnc_symbol	RNH1	6050
RNF123	RNF123	hgnc_symbol	RNF123	63891
RPLP2	RPLP2	hgnc_symbol	RPLP2	6181
RPSA	RPSA	hgnc_symbol	RPSA	3921
GIPR	GIPR	hgnc_symbol	GIPR	2696
RPL23A	RPL23A	hgnc_symbol	RPL23A	6147
RPL29	RPL29	hgnc_symbol	RPL29	6159
RPL12	RPL12	hgnc_symbol	RPL12	6136
PHAX	PHAX	hgnc_symbol	PHAX	51808
IFT122	IFT122	hgnc_symbol	IFT122	55764
TMEM67	TMEM67	hgnc_symbol	TMEM67	91147
RPL17	RPL17	hgnc_symbol	RPL17	6139
RPL28	RPL28	hgnc_symbol	RPL28	6158
