word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
MAPK	MAPK	bioentities_symbol	MAPK14	1432
GSH1	Gsh-1	hgnc_alias_symbol	GSX1	219409
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
P13K/Akt	AKT	bioentities_symbol	AKT2	208
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AP-1	AP1	bioentities_symbol	FOS	2353
UCP2	UCP2	hgnc_symbol	UCP2	7351
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
SOD	SOD	bioentities_symbol	SOD3	6649
P13K/Akt	AKT	bioentities_symbol	AKT1	207
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
MAPK	MAPK	bioentities_symbol	MAPK1	5594
P13K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SIRTI/FOXO	FOXO	bioentities_symbol	FOXO6	100132074
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
P13K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
SOD	SOD	bioentities_symbol	SOD2	6648
NQO-1	NQO1	hgnc_symbol	NQO1	1728
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
AP-1	AP1	bioentities_symbol	FOSB	2354
P38	p38	bioentities_symbol	MAPK13	5603
SIRTI/FOXO	FOXO	bioentities_symbol	FOXO3	2309
MAPK	MAPK	bioentities_symbol	MAPK13	5603
P13K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SOD	SOD	bioentities_symbol	SOD1	6647
P13K/Akt	AKT	bioentities_symbol	AKT3	10000
P13K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
AP-1	AP1	bioentities_symbol	FOSL2	2355
P13K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
P38	p38	bioentities_symbol	MAPK11	5600
SIRTI/FOXO	FOXO	bioentities_symbol	FOXO1	2308
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
P38	p38	bioentities_symbol	MAPK14	1432
AP-1	AP1	bioentities_symbol	JUND	3727
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
P13K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL1	8061
SIRTI/FOXO	FOXO	bioentities_symbol	FOXO4	4303
Rho	Rho	hgnc_alias_symbol	RHOD	29984
AP-1	AP1	bioentities_symbol	JUNB	3726
P13K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
P13K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
P38	p38	bioentities_symbol	MAPK12	6300
