word	symbol	source	hgnc_symbol	entrez
IL-21	IL21	hgnc_symbol	IL21	59067
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-17RC	IL17RC	hgnc_symbol	IL17RC	84818
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IL-22	IL22	hgnc_symbol	IL22	50616
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	PF4	5196
TGF-BR	TGFBR	bioentities_symbol	TGFBR1	7046
IL-21R	IL21R	hgnc_symbol	IL21R	50615
GM-CSF,G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL-17F	IL-17F	hgnc_alias_symbol	IL17F	112744
IL-17RA	IL-17RA	hgnc_alias_symbol	IL17RA	23765
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Anti-IL-23/IL-12	IL12	bioentities_symbol	IL12B	3593
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-23R/	IL-23R	hgnc_alias_symbol	IL23R	149233
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
TGF-BR	TGFBR	bioentities_symbol	TGFBR3	7049
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
TGF-BR	TGFBR	bioentities_symbol	TGFBR2	7048
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Anti-IL-23/IL-12	IL12	bioentities_symbol	IL12A	3592
GM-CSF,	GM-CSF	hgnc_alias_symbol	CSF2	1437
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
