word	symbol	source	hgnc_symbol	entrez
KCNJ11	KCNJ11	hgnc_symbol	KCNJ11	3767
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
mTOR	MTOR	hgnc_symbol	MTOR	2475
INSR	INSR	hgnc_symbol	INSR	3643
IRS2	IRS2	hgnc_symbol	IRS2	8660
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PK1	PK1	hgnc_alias_symbol	PROK1	84432
EBN	EBN	hgnc_prev_symbol	CHRNA4	1137
GLUT2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
