word	symbol	source	hgnc_symbol	entrez
|TGFB	TGFB	bioentities_symbol	TGFB1	7040
BMP2	BMP2	hgnc_symbol	BMP2	650
ActRIIB	ActR-IIB	hgnc_alias_symbol	ACVR2B	93
ACVR2a	ACVR2A	hgnc_symbol	ACVR2A	92
|TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
ID4	ID4	hgnc_symbol	ID4	3400
RBL1	RBL1	hgnc_symbol	RBL1	5933
PPP2CA	PPP2CA	hgnc_symbol	PPP2CA	5515
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
PPP2CB	PPP2CB	hgnc_symbol	PPP2CB	5516
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
RPS6KB1	RPS6KB1	hgnc_symbol	RPS6KB1	6198
|TGFB	TGFB	bioentities_symbol	TGFB3	7043
IFNG	IFNG	hgnc_symbol	IFNG	3458
INHBB	INHBB	hgnc_symbol	INHBB	3625
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
PITX2	PITX2	hgnc_symbol	PITX2	5308
SMAD9	SMAD9	hgnc_symbol	SMAD9	4093
FST	FST	hgnc_symbol	FST	10468
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
INHBE	INHBE	hgnc_symbol	INHBE	83729
NOG	NOG	hgnc_symbol	NOG	9241
SMURF2	SMURF2	hgnc_symbol	SMURF2	64750
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
