word	symbol	source	hgnc_symbol	entrez
HLA-B	HLA-B	hgnc_symbol	HLA-B	3106
MRPS7	MRPS7	hgnc_symbol	MRPS7	51081
AKAP8	AKAP8	hgnc_symbol	AKAP8	10270
LBR	LBR	hgnc_symbol	LBR	3930
AIFM1	AIFM1	hgnc_symbol	AIFM1	9131
HLA-A	HLA-A	hgnc_symbol	HLA-A	3105
SLC25A13	SLC25A13	hgnc_symbol	SLC25A13	10165
MAGED2	MAGED2	hgnc_symbol	MAGED2	10916
MCMBP	MCMBP	hgnc_symbol	MCMBP	79892
MOGS	MOGS	hgnc_symbol	MOGS	7841
MYBBP1A	MYBBP1A	hgnc_symbol	MYBBP1A	10514
SLC25A22	SLC25A22	hgnc_symbol	SLC25A22	79751
MATR3	MATR3	hgnc_symbol	MATR3	9782
MAZ	MAZ	hgnc_symbol	MAZ	4150
GLUD1	GLUD1	hgnc_symbol	GLUD1	2746
ACSL3	ACSL3	hgnc_symbol	ACSL3	2181
MSI1	MSI1	hgnc_symbol	MSI1	4440
NOP58	NOP58	hgnc_symbol	NOP58	51602
CALU	CALU	hgnc_symbol	CALU	813
CDC37	CDC37	hgnc_symbol	CDC37	11140
NOP56	NOP56	hgnc_symbol	NOP56	10528
SMC1A	SMC1A	hgnc_symbol	SMC1A	8243
TECR	TECR	hgnc_symbol	TECR	9524
DPM1	DPM1	hgnc_symbol	DPM1	8813
CTCF	CTCF	hgnc_symbol	CTCF	10664
FKBP8	FKBP8	hgnc_symbol	FKBP8	23770
GCN1L1	GCN1L1	hgnc_prev_symbol	GCN1	10985
LAS1L	LAS1L	hgnc_symbol	LAS1L	81887
RCN2	RCN2	hgnc_symbol	RCN2	5955
RELA	RELA	hgnc_symbol	RELA	5970
RHOT2	RHOT2	hgnc_symbol	RHOT2	89941
RPL10	RPL10	hgnc_symbol	RPL10	6134
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
HNRNPM	HNRNPM	hgnc_symbol	HNRNPM	4670
DDX50	DDX50	hgnc_symbol	DDX50	79009
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
RPS12	RPS12	hgnc_symbol	RPS12	6206
EMD	EMD	hgnc_symbol	EMD	2010
FASN	FASN	hgnc_symbol	FASN	2194
RBM39	RBM39	hgnc_symbol	RBM39	9584
RCN1	RCN1	hgnc_symbol	RCN1	5954
SEC63	SEC63	hgnc_symbol	SEC63	11231
SFXN4	SFXN4	hgnc_symbol	SFXN4	119559
SLC25A10	SLC25A10	hgnc_symbol	SLC25A10	1468
SLC25A11	SLC25A11	hgnc_symbol	SLC25A11	8402
SLC25A12	SLC25A12	hgnc_symbol	SLC25A12	8604
NTPCR	NTPCR	hgnc_symbol	NTPCR	84284
PFKP	PFKP	hgnc_symbol	PFKP	5214
PGAM5	PGAM5	hgnc_symbol	PGAM5	192111
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
PRPF19	PRPF19	hgnc_symbol	PRPF19	27339
NCL	NCL	hgnc_symbol	NCL	4691
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
NOL9	NOL9	hgnc_symbol	NOL9	79707
NOM1	NOM1	hgnc_symbol	NOM1	64434
VEZF1	VEZF1	hgnc_symbol	VEZF1	7716
WDR6	WDR6	hgnc_symbol	WDR6	11180
YME1L1	YME1L1	hgnc_symbol	YME1L1	10730
RPL17	RPL17	hgnc_symbol	RPL17	6139
RPL19	RPL19	hgnc_symbol	RPL19	6143
RPL24	RPL24	hgnc_symbol	RPL24	6152
RPN1	RPN1	hgnc_symbol	RPN1	6184
KPNB1	KPNB1	hgnc_symbol	KPNB1	3837
PTPLAD1	PTPLAD1	hgnc_prev_symbol	HACD3	51495
RBFOX2	RBFOX2	hgnc_symbol	RBFOX2	23543
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
RPS9	RPS9	hgnc_symbol	RPS9	6203
SEC16A	SEC16A	hgnc_symbol	SEC16A	9919
RRP12	RRP12	hgnc_symbol	RRP12	23223
TRIM28	TRIM28	hgnc_symbol	TRIM28	10155
RPS19	RPS19	hgnc_symbol	RPS19	6223
ZNF281	ZNF281	hgnc_symbol	ZNF281	23528
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
RPS6	RPS6	hgnc_symbol	RPS6	6194
