word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK16	5127
Caspase	Caspase	bioentities_symbol	CASP7	840
CDK	CDK	bioentities_symbol	CDK20	23552
Caspase	Caspase	bioentities_symbol	CASP5	838
CDK	CDK	bioentities_symbol	CDK9	1025
CAMK	CAMK	bioentities_symbol	CAMK2G	818
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
CDK	CDK	bioentities_symbol	CDK7	1022
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD6	4091
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
TARA	Tara	hgnc_alias_symbol	TRIOBP	11078
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
Caspase	Caspase	bioentities_symbol	CASP2	835
WNT	WNT	bioentities_symbol	WNT3	7473
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
CAMK	CAMK	bioentities_symbol	CAMK2D	817
PLC	PLC	bioentities_symbol	PLCB3	5331
CAMK	CAMK	bioentities_symbol	CAMK1	8536
Caspase	Caspase	bioentities_symbol	CASP12	100506742
WNT	WNT	bioentities_symbol	WNT2	7472
Caspase	Caspase	bioentities_symbol	CASP1	834
PLC	PLC	bioentities_symbol	PLCZ1	89869
(--RAC	RAC	bioentities_symbol	RHOG	391
(--RAC	RAC	bioentities_symbol	RAC1	5879
Caspase	Caspase	bioentities_symbol	CASP6	839
(--RAC	RAC	bioentities_symbol	RAC3	5881
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP10	843
CDC42	CDC42	hgnc_symbol	CDC42	998
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK2	1017
Caspase	Caspase	bioentities_symbol	CASP14	23581
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK6	1021
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCD3	113026
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
PLC	PLC	bioentities_symbol	PLCB2	5330
CDK	CDK	bioentities_symbol	CDKL2	8999
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
(--RAC	RAC	bioentities_symbol	RAC2	5880
E2F	E2F	bioentities_symbol	E2F5	1875
RAL	RAL	bioentities_symbol	RALA	5898
RAL	RAL	bioentities_symbol	RALB	5899
RAP	RAP	hgnc_prev_symbol	LRPAP1	4043
RAS,	RAS	bioentities_symbol	HRAS	3265
RAS,	RAS	bioentities_symbol	KRAS	3845
RAS,	RAS	bioentities_symbol	NRAS	4893
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
GAP	GAP	hgnc_alias_symbol	RASA1	5921
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
CDK	CDK	bioentities_symbol	CDK17	5128
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
CDK	CDK	bioentities_symbol	CDKL1	8814
(MMP)	MMP	bioentities_symbol	MMP12	4321
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CRK	CRK	hgnc_symbol	CRK	1398
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F1	1869
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
E2F	E2F	bioentities_symbol	E2F4	1874
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F8	79733
EPAC	EPAC	hgnc_alias_symbol	RAPGEF3	10411
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FADD	FADD	hgnc_symbol	FADD	8772
(FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
