word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
TGF-B,	TGFB	bioentities_symbol	TGFB3	7043
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
mice	MICE	hgnc_alias_symbol	CASP14	23581
TGF-B1,VEGF,PDGF-B,	VEGF	bioentities_symbol	VEGFC	7424
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
TGF-B1,VEGF,PDGF-B,	VEGF	bioentities_symbol	VEGFB	7423
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC-B	PKCB	hgnc_prev_symbol	PRKCB	5579
CTGF	CTGF	hgnc_symbol	CTGF	1490
TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGF-B1,VEGF,PDGF-B,	VEGF	bioentities_symbol	VEGFA	7422
GFAT	GFAT	hgnc_alias_symbol	GFPT1	2673
TGF-B,	TGFB	bioentities_symbol	TGFB1	7040
TGF-B1,	TGFB1	hgnc_symbol	TGFB1	7040
IL-1,	IL1	bioentities_symbol	IL1B	3553
TGF-B1,VEGF,PDGF-B,	VEGF	bioentities_symbol	PGF	5228
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
TGF-B1,VEGF,PDGF-B,	PDGFB	hgnc_symbol	PDGFB	5155
IL-1,	IL1	bioentities_symbol	IL1A	3552
TGF-B,	TGFB	bioentities_symbol	TGFB2	7042
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
TGF-B1,VEGF,PDGF-B,	VEGF	bioentities_symbol	VEGFD	2277
