word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IGF-IR/IRs/HRs	IRS	bioentities_symbol	IRS2	8660
(MEK	MEK	bioentities_symbol	MAP2K1	5604
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IGF-IR/IRs/HRs	IRS	bioentities_symbol	IRS4	8471
Raf	RAF	bioentities_symbol	ARAF	369
IGF-II	IGF-II	hgnc_alias_symbol	IGF2	3481
Akt	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
Raf	RAF	bioentities_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK3	5595
(MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
IGF-IR/IRs/HRs	IRS	bioentities_symbol	IRS1	3667
HR-B	HRB	hgnc_prev_symbol	AGFG1	3267
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
Ras	RAS	bioentities_symbol	KRAS	3845
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
