word	symbol	source	hgnc_symbol	entrez
Ena/VASP,	VASP	hgnc_symbol	VASP	7408
actin,	Actin	bioentities_symbol	ACTG1	71
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3CD	5293
actin,	Actin	bioentities_symbol	ACTG2	72
mTOR	MTOR	hgnc_symbol	MTOR	2475
IFNY	IFNG	hgnc_symbol	IFNG	3458
Ulk1/2	ULK1	hgnc_symbol	ULK1	8408
actin,	Actin	bioentities_symbol	ACTB	60
actin,	Actin	bioentities_symbol	ACTC1	70
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3R6	146850
actin,	Actin	bioentities_symbol	ACTA1	58
TLR	TLR	bioentities_symbol	TLR3	7098
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3CB	5291
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3R4	30849
MVP	MVP	hgnc_symbol	MVP	9961
TLR	TLR	bioentities_symbol	TLR10	81793
actin,	Actin	bioentities_symbol	ACTA2	59
TLR	TLR	bioentities_symbol	TLR1	7096
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Beclin1/Atg14	ATG14	hgnc_symbol	ATG14	22863
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR6	10333
PI3K/Beclin1/Atg14	PI3K	bioentities_symbol	PIK3R5	23533
TLR	TLR	bioentities_symbol	TLR7	51284
Ulk1/2	ULK2	hgnc_symbol	ULK2	9706
