word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MyD88	MYD88	hgnc_symbol	MYD88	4615
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Arid5a	ARID5A	hgnc_symbol	ARID5A	10865
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
P.YY-	PYY	hgnc_symbol	PYY	5697
Arid5a	ARID5A	hgnc_symbol	ARID5A	10865
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Arid5a	ARID5A	hgnc_symbol	ARID5A	10865
Arid5a	ARID5A	hgnc_symbol	ARID5A	10865
STAT3	STAT3	hgnc_symbol	STAT3	6774
