word	symbol	source	hgnc_symbol	entrez
(BLNK	BLNK	hgnc_symbol	BLNK	29760
Malt-1	MALT1	hgnc_symbol	MALT1	10892
Grb2	GRB2	hgnc_symbol	GRB2	2885
ERK	ERK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKG	8517
RasGRP3	RASGRP3	hgnc_symbol	RASGRP3	25780
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
ERK	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
Sos	SOS	bioentities_symbol	SOS1	6654
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Raf	RAF	bioentities_symbol	BRAF	673
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
JNK	JNK	bioentities_symbol	MAPK9	5601
Nck	NCK	hgnc_prev_symbol	NCK1	4690
Sos	SOS	bioentities_symbol	SOS2	6655
JNK	JNK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	REL	5966
LAB	LAB	hgnc_alias_symbol	LAT2	7462
Lyn	LYN	hgnc_symbol	LYN	4067
Btk	BTK	hgnc_symbol	BTK	695
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Raf	RAF	bioentities_symbol	ARAF	369
PKCB	PKCB	hgnc_prev_symbol	PRKCB	5579
NFKB	NFKB	bioentities_symbol	RELA	5970
Raf	RAF	bioentities_symbol	RAF1	5894
NFKB	NFKB	bioentities_symbol	RELB	5971
