word	symbol	source	hgnc_symbol	entrez
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rheb	RHEB	hgnc_symbol	RHEB	6009
AKT	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS2	8660
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IRS	IRS	bioentities_symbol	IRS1	3667
INSR	INSR	hgnc_symbol	INSR	3643
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK3	5595
IGF-I	IGF-I	hgnc_alias_symbol	IGF1	3479
ERK	ERK	bioentities_symbol	MAPK1	5594
IRS	IRS	bioentities_symbol	IRS4	8471
IGF-IR	IGFIR	hgnc_alias_symbol	IGF1R	3480
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
