word	symbol	source	hgnc_symbol	entrez
Raf	RAF	bioentities_symbol	ARAF	369
JNK?	JNK	bioentities_symbol	MAPK10	5602
LIF	LIF	hgnc_symbol	LIF	3976
MEK	MEK	bioentities_symbol	MAP2K2	5605
mTOR?	MTOR	hgnc_symbol	MTOR	2475
Grb2	GRB2	hgnc_symbol	GRB2	2885
ISRE/GAS	GAS	hgnc_prev_symbol	GAST	2520
Raf	RAF	bioentities_symbol	RAF1	5894
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JNK?	JNK	bioentities_symbol	MAPK9	5601
Raf	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
STAT3	STAT3	hgnc_symbol	STAT3	6774
RAS	RAS	bioentities_symbol	NRAS	4893
JNK?	JNK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	JAK1	3716
RAS	RAS	bioentities_symbol	KRAS	3845
TF	TF	hgnc_symbol	TF	7018
SOS	SOS	bioentities_symbol	SOS1	6654
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
JAK	JAK	bioentities_symbol	JAK3	3718
SOS	SOS	bioentities_symbol	SOS2	6655
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
LIFR	LIFR	hgnc_symbol	LIFR	3977
JAK	JAK	bioentities_symbol	JAK2	3717
SOCS	SOCS	hgnc_alias_symbol	CISH	1154
JAK	JAK	bioentities_symbol	TYK2	7297
