word	symbol	source	hgnc_symbol	entrez
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Fak,Src,Akt,etc.	FAK	hgnc_alias_symbol	PTK2	5747
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
ASK-1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Bad	BAD	hgnc_symbol	BAD	572
caspases	Caspase	bioentities_symbol	CASP3	836
Src,	SRC	hgnc_symbol	SRC	6714
JNK	JNK	bioentities_symbol	MAPK9	5601
Bmf	BMF	hgnc_symbol	BMF	90427
Fak,Src,Akt,etc.	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK8	5599
CASP-9	CASP9	hgnc_symbol	CASP9	842
caspases	Caspase	bioentities_symbol	CASP2	835
JNK	JNK	bioentities_symbol	MAPK10	5602
Fak,Src,Akt,etc.	AKT	bioentities_symbol	AKT2	208
caspases	Caspase	bioentities_symbol	CASP14	23581
caspases	Caspase	bioentities_symbol	CASP5	838
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
Fak,Src,Akt,etc.	AKT	bioentities_symbol	AKT3	10000
Smac/Diablo,	SMAC	hgnc_alias_symbol	DIABLO	56616
caspases	Caspase	bioentities_symbol	CASP12	100506742
c-Flip	c-FLIP	hgnc_alias_symbol	CFLAR	8837
CASP-3,	CASP3	hgnc_symbol	CASP3	836
andSmac/Diablo,	DIABLO	hgnc_symbol	DIABLO	56616
caspases	Caspase	bioentities_symbol	CASP4	837
caspases	Caspase	bioentities_symbol	CASP6	839
caspases	Caspase	bioentities_symbol	CASP8	841
caspases	Caspase	bioentities_symbol	CASP9	842
CASP-8	Casp-8	hgnc_alias_symbol	CASP8	841
p38	p38	bioentities_symbol	MAPK11	5600
caspases	Caspase	bioentities_symbol	CASP7	840
caspases	Caspase	bioentities_symbol	CASP1	834
p38	p38	bioentities_symbol	MAPK14	1432
caspases	Caspase	bioentities_symbol	CASP10	843
