word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
NFAT	NFAT	bioentities_symbol	NFATC1	4772
(PKC	PKC	bioentities_symbol	PRKCQ	5588
(PKC	PKC	bioentities_symbol	PRKCZ	5590
NFAT	NFAT	bioentities_symbol	NFAT5	10725
(PKC	PKC	bioentities_symbol	PRKCI	5584
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Ship1	SHIP1	hgnc_alias_symbol	INPP5D	3635
Fak/Pyk2	FAK	hgnc_alias_symbol	PTK2	5747
RasGRP	RASGRP	bioentities_symbol	RASGRP3	25780
NASP)	NASP	hgnc_symbol	NASP	4678
Sirp-a	SIRPA	hgnc_symbol	SIRPA	140885
(PKC	PKC	bioentities_symbol	PRKCH	5583
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
(PKC	PKC	bioentities_symbol	PRKCB	5579
(PKC	PKC	bioentities_symbol	PRKCE	5581
Fak/Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
(PKC	PKC	bioentities_symbol	PRKCA	5578
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
BDCA-2	BDCA2	hgnc_alias_symbol	CLEC4C	170482
(PKC	PKC	bioentities_symbol	PRKCG	5582
(PKC	PKC	bioentities_symbol	PRKCD	5580
(PKC	PKC	bioentities_symbol	PRKD3	23683
RasGRP	RASGRP	bioentities_symbol	RASGRP2	10235
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
RasGRP	RASGRP	bioentities_symbol	RASGRP4	115727
Actin	Actin	bioentities_symbol	ACTA2	59
TREM-2	TREM-2	hgnc_alias_symbol	TREM2	54209
NFAT	NFAT	bioentities_symbol	NFATC4	4776
Actin	Actin	bioentities_symbol	ACTG2	72
Ras	RAS	bioentities_symbol	NRAS	4893
RasGRP	RASGRP	bioentities_symbol	RASGRP1	10125
TecKs	TECK	hgnc_alias_symbol	CCL25	6370
Shp1	SHP-1	hgnc_alias_symbol	PTPN6	5777
Actin	Actin	bioentities_symbol	ACTA1	58
Syk	SYK	hgnc_symbol	SYK	6850
Tec	TEC	hgnc_symbol	TEC	7006
Actin	Actin	bioentities_symbol	ACTG1	71
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Ras	RAS	bioentities_symbol	HRAS	3265
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
