word	symbol	source	hgnc_symbol	entrez
ccnC	CCNC	hgnc_symbol	CCNC	892
HSP73	HSP73	hgnc_alias_symbol	HSPA8	3312
ACINUS	ACINUS	hgnc_prev_symbol	ACIN1	22985
AD002	AD002	hgnc_alias_symbol	CWC15	51503
Lem	LEM	hgnc_alias_symbol	LEXM	163747
UAP56	UAP56	hgnc_alias_symbol	DDX39B	7919
MANA	MANA	hgnc_prev_symbol	MAN2C1	4123
CHERP	CHERP	hgnc_symbol	CHERP	10523
remp	REMP	hgnc_alias_symbol	SLC16A8	23539
SPF45	SPF45	hgnc_alias_symbol	RBM17	84991
Prp43	PRP43	hgnc_alias_symbol	DHX15	1665
SR140	SR140	hgnc_alias_symbol	U2SURP	23350
U2	U-II	hgnc_alias_symbol	UTS2	10911
SPF27	SPF27	hgnc_alias_symbol	BCAS2	10286
Prp28	prp28	hgnc_alias_symbol	DDX23	9416
RBM22	RBM22	hgnc_symbol	RBM22	55696
SPF30	SPF30	hgnc_alias_symbol	SMNDC1	10285
S164	S164	hgnc_alias_symbol	RBM25	58517
Pr22	PR22	hgnc_alias_symbol	STMN1	3925
Prp31	PRP31	hgnc_alias_symbol	PRPF31	26121
Y14	Y14	hgnc_alias_symbol	RBM8A	9939
saRNP	SARNP	hgnc_symbol	SARNP	84324
PRP19	PRP19	hgnc_prev_symbol	PRPF19	27339
