word	symbol	source	hgnc_symbol	entrez
BAD	BAD	hgnc_symbol	BAD	572
Akt-	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCI	5584
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK3	3718
RAF	RAF	bioentities_symbol	ARAF	369
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK1	3716
RAF	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCA	5578
JAK/STATsignalingpathway	JAK	bioentities_symbol	TYK2	7297
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCG	5582
Akt-	AKT	bioentities_symbol	AKT1	207
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCD	5580
JAK/STATsignalingpathway	JAK	bioentities_symbol	JAK2	3717
IKK	IKK	bioentities_symbol	IKBKB	3551
RAS	RAS	bioentities_symbol	KRAS	3845
Akt-	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCH	5583
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
RAS	RAS	bioentities_symbol	HRAS	3265
PKC	PKC	bioentities_symbol	PRKCZ	5590
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
IKK	IKK	bioentities_symbol	CHUK	1147
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCQ	5588
IKK	IKK	bioentities_symbol	IKBKG	8517
