word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
CA-9	CA9	hgnc_symbol	CA9	768
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
(p38/3y)	p38	bioentities_symbol	MAPK13	5603
GLUT-1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
→BRAF	BRAF	hgnc_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
VEGF	VEGF	bioentities_symbol	VEGFB	7423
(p38/3y)	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
(p38/3y)	p38	bioentities_symbol	MAPK11	5600
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK13	5603
(p38/3y)	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p300/CBP	p300	hgnc_alias_symbol	EP300	2033
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
