word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
WNT	WNT	bioentities_symbol	WNT9B	7484
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCD	5580
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT16	51384
PKC	PKC	bioentities_symbol	PRKCA	5578
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT3A	89780
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
AKT	AKT	bioentities_symbol	AKT2	208
FRS2	FRS2	hgnc_symbol	FRS2	10818
Gab1	GAB1	hgnc_symbol	GAB1	2549
Rac	RAC	bioentities_symbol	RAC1	5879
Sprouty,Etv4,Etv5,c-fos	ETV4	hgnc_symbol	ETV4	2118
PKC	PKC	bioentities_symbol	PRKCQ	5588
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC2	5880
WNT	WNT	bioentities_symbol	WNT8A	7478
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
shc	SHC	bioentities_symbol	SHC1	6464
shc	SHC	bioentities_symbol	SHC2	25759
Sprouty,Etv4,Etv5,c-fos	ETV5	hgnc_symbol	ETV5	2119
PKC	PKC	bioentities_symbol	PRKCI	5584
WNT	WNT	bioentities_symbol	WNT6	7475
Sprouty,Etv4,Etv5,c-fos	c-fos	hgnc_alias_symbol	FOS	2353
Grb2	GRB2	hgnc_symbol	GRB2	2885
FGFRL1	FGFRL1	hgnc_symbol	FGFRL1	53834
shc	SHC	bioentities_symbol	SHC3	53358
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
PKC	PKC	bioentities_symbol	PRKCH	5583
BAD	BAD	hgnc_symbol	BAD	572
PLCY.	PLCG	bioentities_symbol	PLCG1	5335
P-TK	PTK	hgnc_alias_symbol	PTK2B	2185
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
jun	JUN	hgnc_symbol	JUN	3725
PKC	PKC	bioentities_symbol	PRKCE	5581
MEK	MEK	bioentities_symbol	MAP2K1	5604
WNT	WNT	bioentities_symbol	WNT10A	80326
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PLCY.	PLCG	bioentities_symbol	PLCG2	5336
FGFR	FGFR	bioentities_symbol	FGFR3	2261
PDK1	PDK1	hgnc_symbol	PDK1	5163
fos	FOS	hgnc_symbol	FOS	2353
PKC	PKC	bioentities_symbol	PRKCZ	5590
WNT	WNT	bioentities_symbol	WNT1	7471
FGFR	FGFR	bioentities_symbol	FGFR4	2264
WNT	WNT	bioentities_symbol	WNT5A	7474
ras	RAS	bioentities_symbol	HRAS	3265
JNK	JNK	bioentities_symbol	MAPK8	5599
PKC	PKC	bioentities_symbol	PRKCG	5582
shc	SHC	bioentities_symbol	SHC4	399694
WNT	WNT	bioentities_symbol	WNT3	7473
MEK	MEK	bioentities_symbol	MAP2K2	5605
FGFR	FGFR	bioentities_symbol	FGFR1	2260
WNT	WNT	bioentities_symbol	WNT2	7472
ras	RAS	bioentities_symbol	KRAS	3845
HSPG	HSPG	hgnc_prev_symbol	SDC2	6383
cdc42	CDC42	hgnc_symbol	CDC42	998
ras	RAS	bioentities_symbol	NRAS	4893
Raf1	RAF1	hgnc_symbol	RAF1	5894
FGFR	FGFR	bioentities_symbol	FGFR2	2263
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
