word	symbol	source	hgnc_symbol	entrez
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH4	127
PYK	PYK	hgnc_prev_symbol	PHKA2	5256
LDH	LDH	bioentities_symbol	LDHB	3945
ADH	ADH	bioentities_symbol	ADH1C	126
LDH	LDH	bioentities_symbol	LDHA	3939
PDC	PDC	hgnc_symbol	PDC	5132
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH1A	124
LDH	LDH	bioentities_symbol	LDHC	3948
ADH	ADH	bioentities_symbol	ADH7	131
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
ADH	ADH	bioentities_symbol	ADH6	130
PEP	PEP	hgnc_alias_symbol	PAEP	5047
