word	symbol	source	hgnc_symbol	entrez
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
AC	AC	bioentities_symbol	ADCY2	108
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
AC	AC	bioentities_symbol	ADCY3	109
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY10	55811
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
PKA	PKA	bioentities_symbol	PRKACG	5568
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
AC	AC	bioentities_symbol	ADCY8	114
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY5	111
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKACA	5566
Cadherin	Cadherin	bioentities_symbol	CDH1	999
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY7	113
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
