word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Adh5,	ADH5	hgnc_symbol	ADH5	128
Hsp90	Hsp90	hgnc_alias_symbol	HSP90AA1	3320
Erg1,3,11,	ERG-1	hgnc_alias_symbol	CUZD1	50624
Erg1,3,11,	erg-3	hgnc_alias_symbol	ERG	2078
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Erg	ERG	hgnc_symbol	ERG	2078
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK11	5600
