word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP15	9210
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF5	8200
MAPK	MAPK	bioentities_symbol	MAPK9	5601
BMP	BMP	bioentities_symbol	BMP1	649
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MAPK	MAPK	bioentities_symbol	MAPK11	5600
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
FST	FST	hgnc_symbol	FST	10468
IFNY	IFNG	hgnc_symbol	IFNG	3458
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP10	27302
Rbx1	RBX1	hgnc_symbol	RBX1	9978
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
THBS1	THBS1	hgnc_symbol	THBS1	7057
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK1	5594
BMP	BMP	bioentities_symbol	GDF3	9573
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK10	5602
LTBP1	LTBP1	hgnc_symbol	LTBP1	4052
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Nodal	NODAL	hgnc_symbol	NODAL	4838
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
pls	PLS	hgnc_prev_symbol	CTSC	1075
p300	p300	hgnc_alias_symbol	EP300	2033
Ras/	RAS	bioentities_symbol	NRAS	4893
Activin	Activin	bioentities_symbol	INHBB	3625
BMP	BMP	bioentities_symbol	GDF1	2657
Activin	Activin	bioentities_symbol	INHBA	3624
Ras/	RAS	bioentities_symbol	KRAS	3845
BMP	BMP	bioentities_symbol	GDF2	2658
Ras/	RAS	bioentities_symbol	HRAS	3265
