word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R5	23533
rpS6	RPS6	hgnc_symbol	RPS6	6194
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
MYC	MYC	hgnc_symbol	MYC	4609
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R3	8503
RAS	RAS	bioentities_symbol	NRAS	4893
She	SHE	hgnc_symbol	SHE	126669
TSC1	TSC1	hgnc_symbol	TSC1	7248
PDK1	PDK1	hgnc_symbol	PDK1	5163
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK9	5601
PTEN	PTEN	hgnc_symbol	PTEN	5728
Bcl2	BCL2	hgnc_symbol	BCL2	596
GRB2	GRB2	hgnc_symbol	GRB2	2885
TSC2	TSC2	hgnc_symbol	TSC2	7249
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT,	PI3K	bioentities_symbol	PIK3R6	146850
MĚK	MEK	bioentities_symbol	MAP2K2	5605
ThePI3K/AKT,RAF/MAPK,andMTOR	RAF	bioentities_symbol	ARAF	369
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MTOR	MTOR	hgnc_symbol	MTOR	2475
SOS	SOS	bioentities_symbol	SOS2	6655
GSK3	GSK3	bioentities_symbol	GSK3B	2932
GSK3	GSK3	bioentities_symbol	GSK3A	2931
BAD	BAD	hgnc_symbol	BAD	572
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK13	5603
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK10	5602
ThePI3K/AKT,RAF/MAPK,andMTOR	AKT	bioentities_symbol	AKT3	10000
SOS	SOS	bioentities_symbol	SOS1	6654
ThePI3K/AKT,RAF/MAPK,andMTOR	RAF	bioentities_symbol	BRAF	673
PI3K/AKT,	PI3K	bioentities_symbol	PIK3CB	5291
MĚK	MEK	bioentities_symbol	MAP2K1	5604
ThePI3K/AKT,RAF/MAPK,andMTOR	RAF	bioentities_symbol	RAF1	5894
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS1	3667
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK8	5599
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK3	5595
ThePI3K/AKT,RAF/MAPK,andMTOR	AKT	bioentities_symbol	AKT1	207
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK1	5594
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK14	1432
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK12	6300
ThePI3K/AKT,RAF/MAPK,andMTOR	AKT	bioentities_symbol	AKT2	208
IRS	IRS	bioentities_symbol	IRS2	8660
ThePI3K/AKT,RAF/MAPK,andMTOR	MAPK	bioentities_symbol	MAPK11	5600
