word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY9	115
Pirh2	PIRH2	hgnc_alias_symbol	RCHY1	25898
Ac	AC	bioentities_symbol	ADCY10	55811
MdmX	MDMX	hgnc_alias_symbol	MDM4	4194
P14/ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
Hdm2	HDM2	hgnc_alias_symbol	MDM2	4193
Ac	AC	bioentities_symbol	ADCY4	196883
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
(Mdm2)	MDM2	hgnc_symbol	MDM2	4193
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY2	108
TP53	TP53	hgnc_symbol	TP53	7157
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
Cop-1	COP1	hgnc_symbol	COP1	64326
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
ATR	ATR	hgnc_symbol	ATR	545
ATM	ATM	hgnc_symbol	ATM	472
