word	symbol	source	hgnc_symbol	entrez
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IDO	IDO	hgnc_prev_symbol	IDO1	3620
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
GAP	GAP	hgnc_alias_symbol	RASA1	5921
ICOS	ICOS	hgnc_symbol	ICOS	29851
CTLA4	CTLA4	hgnc_symbol	CTLA4	1493
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
CD73	CD73	hgnc_alias_symbol	NT5E	4907
GITR	GITR	hgnc_alias_symbol	TNFRSF18	8784
ADP/AMP	AMP	hgnc_alias_symbol	MFAP1	4236
CD39	CD39	hgnc_prev_symbol	ENTPD1	953
CD80/CD86	CD86	hgnc_symbol	CD86	942
CD80/CD86CTLA4	CD80	hgnc_symbol	CD80	941
ADP/AMP	ADP	hgnc_alias_symbol	WDTC1	23038
