word	symbol	source	hgnc_symbol	entrez
ROR2/RYK	ROR2	hgnc_symbol	ROR2	4920
LEF1	LEF1	hgnc_symbol	LEF1	51176
JNK	JNK	bioentities_symbol	MAPK9	5601
TCF3	TCF3	hgnc_symbol	TCF3	6929
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT7B	7477
TBS	TBS	hgnc_prev_symbol	SALL1	6299
JNK	JNK	bioentities_symbol	MAPK8	5599
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
Wnt	WNT	bioentities_symbol	WNT8A	7478
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
TCF1/	TCF-1	hgnc_alias_symbol	TCF7	6932
Rho/Rac/Cdc42	Rho	hgnc_alias_symbol	RHOD	29984
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
ROR2/RYK	RYK	hgnc_symbol	RYK	6259
Wnt	WNT	bioentities_symbol	WNT16	51384
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Rho/Rac/Cdc42	RAC	bioentities_symbol	RHOG	391
Axin	AXIN	bioentities_symbol	AXIN2	8313
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT3	7473
Axin	AXIN	bioentities_symbol	AXIN1	8312
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC2	5880
Wnt	WNT	bioentities_symbol	WNT3A	89780
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC3	5881
Wnt	WNT	bioentities_symbol	WNT2B	7482
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Wnt	WNT	bioentities_symbol	WNT2	7472
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Rho/Rac/Cdc42	RAC	bioentities_symbol	RAC1	5879
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT8B	7479
Dvl	DVL	bioentities_symbol	DVL2	1856
APC	APC	hgnc_symbol	APC	324
Rho/Rac/Cdc42	CDC42	hgnc_symbol	CDC42	998
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT10B	7480
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Dvl	DVL	bioentities_symbol	DVL3	1857
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Dvl	DVL	bioentities_symbol	DVL1	1855
