word	symbol	source	hgnc_symbol	entrez
CREB-dependent	CREB	bioentities_symbol	CREB3L1	90993
CREB-dependent	CREB	bioentities_symbol	CREB5	9586
CREB-dependent	CREB	bioentities_symbol	ATF1	466
CREB-dependent	CREB	bioentities_symbol	CREM	1390
MEK	MEK	bioentities_symbol	MAP2K2	5605
CREB-dependent	CREB	bioentities_symbol	CREB1	1385
CREB-dependent	CREB	bioentities_symbol	ATF2	1386
CREB-dependent	CREB	bioentities_symbol	CREB3L2	64764
CREB-dependent	CREB	bioentities_symbol	CREB3L4	148327
Raf	RAF	bioentities_symbol	BRAF	673
CREB-dependent	CREB	bioentities_symbol	CREB3L3	84699
ERK	ERK	bioentities_symbol	MAPK1	5594
Ras	RAS	bioentities_symbol	HRAS	3265
CREB-dependent	CREB	bioentities_symbol	CREB3	10488
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
Ras	RAS	bioentities_symbol	KRAS	3845
SRF-dependent	SRF	hgnc_symbol	SRF	6722
MEK	MEK	bioentities_symbol	MAP2K1	5604
CaM	CAM	hgnc_alias_symbol	KRIT1	889
ERK	ERK	bioentities_symbol	MAPK3	5595
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
Ras	RAS	bioentities_symbol	NRAS	4893
CAMKK	CAMKK	hgnc_alias_symbol	CAMKK2	10645
