word	symbol	source	hgnc_symbol	entrez
TLS	TLS	hgnc_alias_symbol	FUS	2521
TLS	TLS	hgnc_alias_symbol	FUS	2521
Poln	POLN	hgnc_symbol	POLN	353497
Pole	POLE	hgnc_symbol	POLE	5426
Poln	POLN	hgnc_symbol	POLN	353497
Poli	POLI	hgnc_symbol	POLI	11201
Pola	POLA	hgnc_prev_symbol	POLA1	5422
Poln	POLN	hgnc_symbol	POLN	353497
Polk	POLK	hgnc_symbol	POLK	51426
Polg	POLG	hgnc_symbol	POLG	5428
Pole	POLE	hgnc_symbol	POLE	5426
Pole	POLE	hgnc_symbol	POLE	5426
Polg	POLG	hgnc_symbol	POLG	5428
Rev1	REV1	hgnc_symbol	REV1	51455
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
Pola	POLA	hgnc_prev_symbol	POLA1	5422
Yes	Yes	hgnc_alias_symbol	YES1	7525
Yes	Yes	hgnc_alias_symbol	YES1	7525
