word	symbol	source	hgnc_symbol	entrez
RAR	RAR	bioentities_symbol	RARG	5916
TSLP	TSLP	hgnc_symbol	TSLP	85480
GHR	GHR	hgnc_symbol	GHR	2690
JAK2	JAK2	hgnc_symbol	JAK2	3717
RAR	RAR	bioentities_symbol	RARB	5915
MPL	MPL	hgnc_symbol	MPL	4352
INS	INS	hgnc_symbol	INS	3630
NPTN	NPTN	hgnc_symbol	NPTN	27020
TNF	TNF	hgnc_symbol	TNF	7124
THPO	THPO	hgnc_symbol	THPO	7066
LONP1	LONP1	hgnc_symbol	LONP1	9361
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
AT2	AT2	hgnc_alias_symbol	AGTR2	186
RALA	RALA	hgnc_symbol	RALA	5898
RAR	RAR	bioentities_symbol	RARA	5914
GASZ	GASZ	hgnc_alias_symbol	ASZ1	136991
POLE4	POLE4	hgnc_symbol	POLE4	56655
NHE	NHE	hgnc_alias_symbol	SLC9C1	285335
MYST4	MYST4	hgnc_prev_symbol	KAT6B	23522
EPX	EPX	hgnc_symbol	EPX	8288
EPOR	EPOR	hgnc_symbol	EPOR	2057
EPO	EPO	hgnc_symbol	EPO	2056
