word	symbol	source	hgnc_symbol	entrez
Cyc/CDK	CDK	bioentities_symbol	CDK19	23097
Cyc/CDK	CDK	bioentities_symbol	CDKL5	6792
Cyc/CDK	CDK	bioentities_symbol	CDK9	1025
Cyc/CDK	CDK	bioentities_symbol	CDK8	1024
HL/CDK6,	CDK6	hgnc_symbol	CDK6	1021
Cyc/CDK	CDK	bioentities_symbol	CDKL4	344387
Cyc/CDK	CDK	bioentities_symbol	CDK13	8621
Cyc/CDK	CDK	bioentities_symbol	CDK15	65061
Cyc/CDK	CDK	bioentities_symbol	CDK3	1018
Cyc/CDK	CDK	bioentities_symbol	CDK6	1021
Cyc/CDK	CDK	bioentities_symbol	CDK7	1022
Cyc/CDK	CDK	bioentities_symbol	CDK11A	728642
Cyc/CDK	CDK	bioentities_symbol	CDK12	51755
Cyc/CDK	CDK	bioentities_symbol	CDK14	5218
Cyc/CDK	CDK	bioentities_symbol	CDK20	23552
Cyc/CDK	CDK	bioentities_symbol	CDK16	5127
E2F3	E2F3	hgnc_symbol	E2F3	1871
Cyc/CDK	CDK	bioentities_symbol	CDK10	8558
Cyc/CDK	CDK	bioentities_symbol	CDK4	1019
Cyc/CDK	CDK	bioentities_symbol	CDK5	1020
Cyc/CDK	CDK	bioentities_symbol	CDK1	983
Cyc/CDK	CDK	bioentities_symbol	CDK18	5129
Cyc/CDK	CDK	bioentities_symbol	CDKL3	51265
Cyc/CDK	CDK	bioentities_symbol	CDKL2	8999
Cyc/CDK	CYC	hgnc_alias_symbol	CYCS	54205
Cyc/CDK	CDK	bioentities_symbol	CDK17	5128
Cyc/CDK	CDK	bioentities_symbol	CDK2	1017
Cyc/CDK	CDK	bioentities_symbol	CDK11B	984
Cyc/CDK	CDK	bioentities_symbol	CDKL1	8814
