word	symbol	source	hgnc_symbol	entrez
FasL,	FasL	hgnc_alias_symbol	FASLG	356
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP2	835
IL-1,	IL1	bioentities_symbol	IL1B	3553
IL-1,IL-18,IL-33	IL-18	hgnc_alias_symbol	IL18	3606
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
RIP1/RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP12	100506742
RIP1/RIP3	RIP-1	hgnc_alias_symbol	KRR1	11103
IL-1,	IL1	bioentities_symbol	IL1A	3552
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
IL-1,IL-18,IL-33	IL33	hgnc_symbol	IL33	90865
