word	symbol	source	hgnc_symbol	entrez
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IRS	IRS	bioentities_symbol	IRS2	8660
IRS	IRS	bioentities_symbol	IRS1	3667
AR	AR	hgnc_symbol	AR	367
IGF1	IGF1	hgnc_symbol	IGF1	3479
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
FOXO-	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
FOXO-	FOXO	bioentities_symbol	FOXO1	2308
FOXO-	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
FOXO-1	FOXO1	hgnc_symbol	FOXO1	2308
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
Mek	MEK	bioentities_symbol	MAP2K1	5604
Mek	MEK	bioentities_symbol	MAP2K2	5605
FOXO-	FOXO	bioentities_symbol	FOXO4	4303
IRS	IRS	bioentities_symbol	IRS4	8471
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
