word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP8	841
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Caspase	Caspase	bioentities_symbol	CASP3	836
JNK	JNK	bioentities_symbol	MAPK9	5601
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
JNK	JNK	bioentities_symbol	MAPK8	5599
Caspase	Caspase	bioentities_symbol	CASP4	837
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
Caspase	Caspase	bioentities_symbol	CASP1	834
ATF4	ATF4	hgnc_symbol	ATF4	468
Bid	BID	hgnc_symbol	BID	637
JNK	JNK	bioentities_symbol	MAPK10	5602
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
GADD34	GADD34	hgnc_alias_symbol	PPP1R15A	23645
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Bax	BAX	hgnc_symbol	BAX	581
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bak	BAK	hgnc_alias_symbol	BAK1	578
ATF6	ATF6	hgnc_symbol	ATF6	22926
