word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
NFKB	NFKB	bioentities_symbol	RELA	5970
IRF2	IRF2	hgnc_symbol	IRF2	3660
IKK	IKK	bioentities_symbol	IKBKB	3551
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
NFKB	NFKB	bioentities_symbol	NFKB1	4790
BCL2	BCL2	hgnc_symbol	BCL2	596
NFKB	NFKB	bioentities_symbol	REL	5966
IKK	IKK	bioentities_symbol	IKBKG	8517
VIL2	VIL2	hgnc_prev_symbol	EZR	7430
IKK	IKK	bioentities_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDK1	PDK1	hgnc_symbol	PDK1	5163
CDC37	CDC37	hgnc_symbol	CDC37	11140
NFKB	NFKB	bioentities_symbol	RELB	5971
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PKD/AKT	PKD	hgnc_alias_symbol	PRKD1	5587
CDH1	CDH1	hgnc_symbol	CDH1	999
EGFR	EGFR	hgnc_symbol	EGFR	1956
PKD/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKD/AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SP3	SP3	hgnc_symbol	SP3	6670
PXN	PXN	hgnc_symbol	PXN	5829
TP53	TP53	hgnc_symbol	TP53	7157
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKD/AKT	AKT	bioentities_symbol	AKT2	208
