word	symbol	source	hgnc_symbol	entrez
Apaf1	APAF1	hgnc_symbol	APAF1	317
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
MLKL	MLKL	hgnc_symbol	MLKL	197259
Bax	BAX	hgnc_symbol	BAX	581
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p53	p53	hgnc_alias_symbol	TP53	7157
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
