word	symbol	source	hgnc_symbol	entrez
CD40-L	CD40L	hgnc_alias_symbol	CD40LG	959
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IL-12	IL12	bioentities_symbol	IL12B	3593
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
JAK2/STAT-1)	JAK2	hgnc_symbol	JAK2	3717
IL-12	IL12	bioentities_symbol	IL12A	3592
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PTPS	PTPS	hgnc_alias_symbol	PTS	5805
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CD40	CD40	hgnc_symbol	CD40	958
MAPK	MAPK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
JAK2/STAT-1)	STAT1	hgnc_symbol	STAT1	6772
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK13	5603
