word	symbol	source	hgnc_symbol	entrez
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
MYD88-independent	MYD88	hgnc_symbol	MYD88	4615
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
IKK	IKK	bioentities_symbol	IKBKG	8517
P13K	PI3K	bioentities_symbol	PIK3R6	146850
API	API	hgnc_alias_symbol	SERPINF2	5345
Uev1A	UEV1A	hgnc_alias_symbol	UBE2V1	7335
UBC13	UBC13	hgnc_alias_symbol	UBE2N	7334
P13K	PI3K	bioentities_symbol	PIK3CG	5294
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
IKK	IKK	bioentities_symbol	CHUK	1147
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TAB2	TAB2	hgnc_symbol	TAB2	23118
P38	p38	bioentities_symbol	MAPK14	1432
IKK	IKK	bioentities_symbol	IKBKB	3551
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
AKT	AKT	bioentities_symbol	AKT1	207
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
P13K	PI3K	bioentities_symbol	PIK3R4	30849
IRF3	IRF3	hgnc_symbol	IRF3	3661
RIP-1	RIP-1	hgnc_alias_symbol	KRR1	11103
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
AKT	AKT	bioentities_symbol	AKT3	10000
P13K	PI3K	bioentities_symbol	PIK3CD	5293
TLR3	TLR3	hgnc_symbol	TLR3	7098
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3R3	8503
All	ALL	hgnc_alias_symbol	BCR	613
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT2	208
P38	p38	bioentities_symbol	MAPK11	5600
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
