word	symbol	source	hgnc_symbol	entrez
EGF	EGF	hgnc_symbol	EGF	1950
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
HIF1	HIF1	bioentities_symbol	HIF1A	3091
HIF1	HIF1	bioentities_symbol	ARNT	405
TNF	TNF	hgnc_symbol	TNF	7124
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
KDR	KDR	hgnc_symbol	KDR	3791
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
ТАК	TAK	hgnc_alias_symbol	CDK9	1025
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
BAD	BAD	hgnc_symbol	BAD	572
MTOR	MTOR	hgnc_symbol	MTOR	2475
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
BAX	BAX	hgnc_symbol	BAX	581
CASB	CASB	hgnc_prev_symbol	CSN2	1447
BCLX	BCLX	hgnc_alias_symbol	BCL2L1	598
CYCS	CYCS	hgnc_symbol	CYCS	54205
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
XIАР	XIAP	hgnc_symbol	XIAP	331
