word	symbol	source	hgnc_symbol	entrez
Cdc25	CDC25	bioentities_symbol	CDC25C	995
Rad17	RAD17	hgnc_symbol	RAD17	5884
Rad9	RAD9	hgnc_prev_symbol	RAD9A	5883
Cdc25	CDC25	bioentities_symbol	CDC25B	994
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
TopBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
Cdc25	CDC25	bioentities_symbol	CDC25A	993
ATM	ATM	hgnc_symbol	ATM	472
Rad	RAD	hgnc_alias_symbol	RRAD	6236
p53	p53	hgnc_alias_symbol	TP53	7157
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
ATRIP	ATRIP	hgnc_symbol	ATRIP	84126
MDC1	MDC1	hgnc_symbol	MDC1	9656
ATR	ATR	hgnc_symbol	ATR	545
Hus1	HUS1	hgnc_symbol	HUS1	3364
