word	symbol	source	hgnc_symbol	entrez
Numb	NUMB	hgnc_symbol	NUMB	8650
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
Grb2	GRB2	hgnc_symbol	GRB2	2885
BACE	BACE	hgnc_prev_symbol	BACE1	23621
Shc	SHC	bioentities_symbol	SHC2	25759
Raf	RAF	bioentities_symbol	BRAF	673
SoS	SOS	bioentities_symbol	SOS1	6654
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
PTB	PTB	hgnc_alias_symbol	PTBP2	58155
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
SoS	SOS	bioentities_symbol	SOS2	6655
APP	APP	hgnc_symbol	APP	351
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	RAF1	5894
Shc	SHC	bioentities_symbol	SHC1	6464
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Raf	RAF	bioentities_symbol	ARAF	369
Ras	RAS	bioentities_symbol	HRAS	3265
X11	X11	hgnc_alias_symbol	APBA1	320
