word	symbol	source	hgnc_symbol	entrez
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
ATR	ATR	hgnc_symbol	ATR	545
p53	p53	hgnc_alias_symbol	TP53	7157
cdc25a	CDC25A	hgnc_symbol	CDC25A	993
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
cdc25c	CDC25C	hgnc_symbol	CDC25C	995
CDK2	CDK2	hgnc_symbol	CDK2	1017
ATM	ATM	hgnc_symbol	ATM	472
Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
